fpr,tpr
0.017590616884267093,0.7021472226729407
0.017593341999198816,0.7021472226729407
0.017593341999198816,0.7022013088863649
0.01759606711413054,0.7022013088863649
0.01759606711413054,0.7027421710206069
0.01759879222906226,0.7027421710206069
0.01759879222906226,0.702796257234031
0.017604242458925706,0.702796257234031
0.017604242458925706,0.7029044296608794
0.01762059314851604,0.7029044296608794
0.01762059314851604,0.7030126020877279
0.017623318263447763,0.7030126020877279
0.017623318263447763,0.7031748607280004
0.01762604337837948,0.7031748607280004
0.01762604337837948,0.7032830331548489
0.01763421872317465,0.7032830331548489
0.01763421872317465,0.703337119368273
0.01763694383810637,0.703337119368273
0.01763694383810637,0.7034452917951214
0.017639668953038094,0.7034452917951214
0.017639668953038094,0.7036616366488182
0.017642394067969816,0.7036616366488182
0.017642394067969816,0.7038238952890908
0.01764784429783326,0.7038238952890908
0.01764784429783326,0.703877981502515
0.017650569412764983,0.703877981502515
0.017650569412764983,0.7042024987830602
0.017653294527696706,0.7042024987830602
0.017653294527696706,0.7049056195575748
0.017664194987423595,0.7049056195575748
0.017664194987423595,0.7050678781978473
0.017672370332218763,0.7050678781978473
0.017672370332218763,0.705500567905241
0.017675095447150485,0.705500567905241
0.017675095447150485,0.7056628265455136
0.017677820562082208,0.7056628265455136
0.017677820562082208,0.705770998972362
0.01768327079194565,0.705770998972362
0.01768327079194565,0.7058791713992103
0.01768599590687737,0.7058791713992103
0.01768599590687737,0.7062036886797556
0.017688721021809094,0.7062036886797556
0.017688721021809094,0.7063659473200281
0.01769689636660426,0.7063659473200281
0.01769689636660426,0.7067445508139976
0.017702346596467706,0.7067445508139976
0.017702346596467706,0.7069068094542701
0.017705071711399428,0.7069068094542701
0.017705071711399428,0.7069608956676943
0.017713247056194596,0.7069608956676943
0.017713247056194596,0.7070690680945427
0.01771869728605804,0.7070690680945427
0.01771869728605804,0.7071231543079669
0.017724147515921485,0.7071231543079669
0.017724147515921485,0.7072854129482395
0.017726872630853208,0.7072854129482395
0.017726872630853208,0.7074476715885121
0.01773504797564837,0.7074476715885121
0.01773504797564837,0.7075017578019362
0.017737773090580094,0.7075017578019362
0.017737773090580094,0.7076640164422089
0.01774594843537526,0.7076640164422089
0.01774594843537526,0.7081507923630267
0.017748673550306984,0.7081507923630267
0.017748673550306984,0.7082048785764509
0.01775412378017043,0.7082048785764509
0.01775412378017043,0.7083130510032992
0.017759574010033873,0.7083130510032992
0.017759574010033873,0.7086916544972687
0.017762299124965596,0.7086916544972687
0.017762299124965596,0.708799826924117
0.017770474469760763,0.708799826924117
0.017770474469760763,0.7090161717778138
0.017781374929487653,0.7090161717778138
0.017781374929487653,0.7092866028449348
0.017784100044419375,0.7092866028449348
0.017784100044419375,0.7094488614852075
0.017789550274282816,0.7094488614852075
0.017789550274282816,0.7097192925523285
0.01779500050414626,0.7097192925523285
0.01779500050414626,0.7097733787657526
0.017797725619077984,0.7097733787657526
0.017797725619077984,0.7099356374060252
0.01780590096387315,0.7099356374060252
0.01780590096387315,0.7100978960462978
0.017808626078804873,0.7100978960462978
0.017808626078804873,0.7102060684731462
0.017814076308668318,0.7102060684731462
0.017814076308668318,0.7109091892476608
0.017824976768395208,0.7109091892476608
0.017824976768395208,0.7110173616745091
0.01782770188332693,0.7110173616745091
0.01782770188332693,0.7110714478879334
0.017830426998258653,0.7110714478879334
0.017830426998258653,0.7111255341013576
0.017835877228122098,0.7111255341013576
0.017835877228122098,0.7115041375953269
0.01784132745798554,0.7115041375953269
0.01784132745798554,0.7115582238087511
0.017846777687848984,0.7115582238087511
0.017846777687848984,0.7116663962355996
0.01785222791771243,0.7116663962355996
0.01785222791771243,0.7117745686624479
0.01785495303264415,0.7117745686624479
0.01785495303264415,0.7118827410892964
0.017857678147575873,0.7118827410892964
0.017857678147575873,0.7119909135161447
0.017860403262507596,0.7119909135161447
0.017860403262507596,0.7121531721564174
0.01786585349237104,0.7121531721564174
0.01786585349237104,0.7124776894369625
0.017868578607302763,0.7124776894369625
0.017868578607302763,0.7125317756503867
0.01787675395209793,0.7125317756503867
0.01787675395209793,0.7125858618638109
0.017890379526756543,0.7125858618638109
0.017890379526756543,0.7126399480772351
0.01789310464168826,0.7126399480772351
0.01789310464168826,0.7128022067175077
0.017895829756619984,0.7128022067175077
0.017895829756619984,0.7128562929309319
0.017898554871551706,0.7128562929309319
0.017898554871551706,0.7130726377846287
0.017906730216346874,0.7130726377846287
0.017906730216346874,0.7131267239980529
0.017909455331278596,0.7131267239980529
0.017909455331278596,0.7132889826383255
0.01791490556114204,0.7132889826383255
0.01791490556114204,0.7133971550651739
0.017917630676073763,0.7133971550651739
0.017917630676073763,0.7135053274920223
0.017920355791005486,0.7135053274920223
0.017920355791005486,0.7136675861322949
0.01792580602086893,0.7136675861322949
0.01792580602086893,0.7144788793336578
0.017942156710459265,0.7144788793336578
0.017942156710459265,0.7145870517605063
0.017944881825390988,0.7145870517605063
0.017944881825390988,0.7147493104007788
0.017947606940322706,0.7147493104007788
0.017947606940322706,0.7149656552544756
0.01795033205525443,0.7149656552544756
0.01795033205525443,0.7151279138947483
0.017958507400049596,0.7151279138947483
0.017958507400049596,0.7157769484558386
0.01796123251498132,0.7157769484558386
0.01796123251498132,0.7158310346692628
0.017966682744844763,0.7158310346692628
0.017966682744844763,0.7159932933095354
0.017969407859776486,0.7159932933095354
0.017969407859776486,0.7166964140840499
0.01797213297470821,0.7166964140840499
0.01797213297470821,0.7168586727243226
0.017980308319503376,0.7168586727243226
0.017980308319503376,0.7169127589377468
0.01798575854936682,0.7169127589377468
0.01798575854936682,0.7170750175780194
0.017988483664298543,0.7170750175780194
0.017988483664298543,0.7171291037914436
0.017991208779230265,0.7171291037914436
0.017991208779230265,0.7175617934988372
0.017993933894161988,0.7175617934988372
0.017993933894161988,0.7176699659256855
0.017999384124025433,0.7176699659256855
0.017999384124025433,0.7177240521391097
0.018007559468820596,0.7177240521391097
0.018007559468820596,0.7179403969928065
0.018015734813615764,0.7179403969928065
0.018015734813615764,0.7181026556330792
0.018018459928547486,0.7181026556330792
0.018018459928547486,0.7187516901941695
0.01802118504347921,0.7187516901941695
0.01802118504347921,0.7188057764075937
0.018029360388274376,0.7188057764075937
0.018029360388274376,0.7190221212612905
0.01803481061813782,0.7190221212612905
0.01803481061813782,0.7191843799015631
0.018042985962932988,0.7191843799015631
0.018042985962932988,0.7192925523284115
0.01804571107786471,0.7192925523284115
0.01804571107786471,0.7194007247552598
0.018048436192796433,0.7194007247552598
0.018048436192796433,0.7195629833955325
0.018051161307728155,0.7195629833955325
0.018051161307728155,0.7197793282492293
0.018056611537591596,0.7197793282492293
0.018056611537591596,0.7202120179566228
0.01806206176745504,0.7202120179566228
0.01806206176745504,0.7208069663042891
0.01807023711225021,0.7208069663042891
0.01807023711225021,0.7210233111579858
0.018078412457045376,0.7210233111579858
0.018078412457045376,0.7212937422251068
0.018092038031703988,0.7212937422251068
0.018092038031703988,0.7213478284385311
0.018097488261567433,0.7213478284385311
0.018097488261567433,0.7215641732922278
0.018100213376499155,0.7215641732922278
0.018100213376499155,0.7216182595056521
0.018102938491430878,0.7216182595056521
0.018102938491430878,0.7217264319325004
0.01811111383622604,0.7217264319325004
0.01811111383622604,0.7218346043593488
0.018113838951157764,0.7218346043593488
0.018113838951157764,0.7220509492130456
0.01811928918102121,0.7220509492130456
0.01811928918102121,0.722159121639894
0.018124739410884654,0.722159121639894
0.018124739410884654,0.7229163286278327
0.018138364985543266,0.7229163286278327
0.018138364985543266,0.7235653631889232
0.018141090100474988,0.7235653631889232
0.018141090100474988,0.7238357942560442
0.018149265445270155,0.7238357942560442
0.018149265445270155,0.7241603115365893
0.018151990560201878,0.7241603115365893
0.018151990560201878,0.7244848288171345
0.0181547156751336,0.7244848288171345
0.0181547156751336,0.7252420358050733
0.01816834124979221,0.7252420358050733
0.01816834124979221,0.7253502082319216
0.018173791479655654,0.7253502082319216
0.018173791479655654,0.7254042944453459
0.01818196682445082,0.7254042944453459
0.01818196682445082,0.7255665530856185
0.018184691939382543,0.7255665530856185
0.018184691939382543,0.7256747255124669
0.018187417054314266,0.7256747255124669
0.018187417054314266,0.7258369841527395
0.018190142169245988,0.7258369841527395
0.018190142169245988,0.7259451565795879
0.018198317514041155,0.7259451565795879
0.018198317514041155,0.7259992427930121
0.018201042628972878,0.7259992427930121
0.018201042628972878,0.7262155876467089
0.0182037677439046,0.7262155876467089
0.0182037677439046,0.7265941911406782
0.018206492858836323,0.7265941911406782
0.018206492858836323,0.7267564497809509
0.018209217973768045,0.7267564497809509
0.018209217973768045,0.727080967061496
0.018214668203631487,0.727080967061496
0.018214668203631487,0.7271350532749202
0.01821739331856321,0.7271350532749202
0.01821739331856321,0.7272432257017686
0.018222843548426654,0.7272432257017686
0.018222843548426654,0.7272973119151929
0.018225568663358376,0.7272973119151929
0.018225568663358376,0.7275677429823139
0.0182282937782901,0.7275677429823139
0.0182282937782901,0.7276759154091622
0.01823101889322182,0.7276759154091622
0.01823101889322182,0.7279463464762832
0.018233744008153543,0.7279463464762832
0.018233744008153543,0.7281086051165558
0.01824191935294871,0.7281086051165558
0.01824191935294871,0.7286494672507978
0.018247369582812156,0.7286494672507978
0.018247369582812156,0.7287576396776462
0.018250094697743878,0.7287576396776462
0.018250094697743878,0.7288658121044945
0.018255544927607323,0.7288658121044945
0.018255544927607323,0.728973984531343
0.018258270042539045,0.728973984531343
0.018258270042539045,0.7290280707447672
0.018260995157470768,0.7290280707447672
0.018260995157470768,0.7291903293850398
0.018266445387334213,0.7291903293850398
0.018266445387334213,0.729244415598464
0.018271895617197654,0.729244415598464
0.018271895617197654,0.7294607604521608
0.0182773458470611,0.7294607604521608
0.0182773458470611,0.729785277732706
0.01828007096199282,0.729785277732706
0.01828007096199282,0.7303802260803721
0.018285521191856266,0.7303802260803721
0.018285521191856266,0.7304343122937963
0.01828824630678799,0.7304343122937963
0.01828824630678799,0.7307047433609173
0.01829097142171971,0.7307047433609173
0.01829097142171971,0.7309210882146141
0.018293696536651433,0.7309210882146141
0.018293696536651433,0.7311915192817351
0.018299146766514878,0.7311915192817351
0.018299146766514878,0.7315160365622803
0.018304596996378323,0.7315160365622803
0.018304596996378323,0.7316242089891287
0.018310047226241768,0.7316242089891287
0.018310047226241768,0.7317323814159771
0.018315497456105213,0.7317323814159771
0.018315497456105213,0.7327059332576127
0.018318222571036935,0.7327059332576127
0.018318222571036935,0.732814105684461
0.018323672800900376,0.732814105684461
0.018323672800900376,0.7328681918978852
0.018334573260627266,0.7328681918978852
0.018334573260627266,0.7330304505381579
0.01833729837555899,0.7330304505381579
0.01833729837555899,0.733084536751582
0.01834002349049071,0.733084536751582
0.01834002349049071,0.7332467953918547
0.018342748605422433,0.7332467953918547
0.018342748605422433,0.7334631402455514
0.018348198835285878,0.7334631402455514
0.018348198835285878,0.7336794850992482
0.018353649065149323,0.7336794850992482
0.018353649065149323,0.7340040023797934
0.018359099295012768,0.7340040023797934
0.018359099295012768,0.7340580885932176
0.01836182440994449,0.7340580885932176
0.01836182440994449,0.7342203472334902
0.018364549524876213,0.7342203472334902
0.018364549524876213,0.7344907783006112
0.018367274639807935,0.7344907783006112
0.018367274639807935,0.7345989507274596
0.0183754499846031,0.7345989507274596
0.0183754499846031,0.7349234680080048
0.01837817509953482,0.7349234680080048
0.01837817509953482,0.734977554221429
0.018380900214466544,0.734977554221429
0.018380900214466544,0.7354102439288226
0.018391800674193434,0.7354102439288226
0.018391800674193434,0.7357347612093678
0.0183999760189886,0.7357347612093678
0.0183999760189886,0.7357888474227919
0.018402701133920323,0.7357888474227919
0.018402701133920323,0.7360051922764888
0.018408151363783768,0.7360051922764888
0.018408151363783768,0.7361133647033371
0.01841087647871549,0.7361133647033371
0.01841087647871549,0.7361674509167613
0.018413601593647213,0.7361674509167613
0.018413601593647213,0.7362756233436097
0.018416326708578935,0.7362756233436097
0.018416326708578935,0.7367083130510033
0.018424502053374103,0.7367083130510033
0.018424502053374103,0.7368164854778517
0.018427227168305825,0.7368164854778517
0.018427227168305825,0.7368705716912759
0.018432677398169266,0.7368705716912759
0.018432677398169266,0.7370328303315485
0.018443577857896156,0.7370328303315485
0.018443577857896156,0.7370869165449727
0.01844630297282788,0.7370869165449727
0.01844630297282788,0.7372491751852452
0.0184490280877596,0.7372491751852452
0.0184490280877596,0.7373032613986695
0.018454478317623046,0.7373032613986695
0.018454478317623046,0.7376818648926389
0.01845992854748649,0.7376818648926389
0.01845992854748649,0.7378982097463357
0.018462653662418213,0.7378982097463357
0.018462653662418213,0.738006382173184
0.018465378777349935,0.738006382173184
0.018465378777349935,0.7383849856671535
0.018468103892281658,0.7383849856671535
0.018468103892281658,0.7384390718805777
0.018473554122145103,0.7384390718805777
